01303B4D6BTC10000A600011,FX1
01303B4D6BTC10000A800011,FX1
01303B4D6BTC10000AA00011,FX1
01303B4D6BTC10000AC00011,FX1
01303B4D6BTC10000AE00011,FX1
01303B4D6BTC10000AG00011,FX1
01303B4D6BTC10000AJ00011,FX1
01303B4D6BTC10000AL00011,FX1
01303B4D6BTC10000AN00011,FX1
01303B4D6BTC10000AQ00011,FX1
01303B4D6BTC10000AS00011,FX1
01303B4D6BTC10000AU00011,FX1
01303B4D6BTC10000AW00011,FX1
01303B4D6BTC10000AY00011,FX1
01303B4D6BTC10000B000011,FX1
01303B4D6BTC10000B200011,FX1
01303B4D6BTC20000A200011,FX1
01303B4D6BTC20000A400011,FX1
01303B4D6BTC20000A600011,FX1
01303B4D6BTC20000A800011,FX1
01303B4D6BTC20000AA00011,FX1
01303B4D6BTC20000AC00011,FX1
01303B4D6BTC20000AE00011,FX1
01303B4D6BTC20000AG00011,FX1
01303B4D6BTC20000AJ00011,FX1
01303B4D6BTC20000AL00011,FX1
01303B4D6BTC20000AN00011,FX1
01303B4D6BTC20000AQ00011,FX1
01303B4D6BTC20000AS00011,FX1
01303B4D6BTC20000AU00011,FX1
01303B4D6BTC20000AW00011,FX1
01303B4D6BTC20000AY00011,FX1
01303B4D6BTC20000B000011,FX1
01303B4D6BTC20000B200011,FX1
01303B4D6BTC30000A200011,FX1
01303B4D6BTC30000A400011,FX1
01303B4D6BTC30000A600011,FX1
01303B4D6BTC30000A800011,FX1
01303B4D6BTC30000AA00011,FX1
01303B4D6BTC30000AC00011,FX1
01303B4D6BTC30000AE00011,FX1
01303B4D6BTC30000AG00011,FX1
01303B4D6BTC30000AJ00011,FX1
01303B4D6BTC30000AL00011,FX1
01303B4D6BTC30000AN00011,FX1
01303B4D6BTC30000AQ00011,FX1
01303B4D6BTC30000AS00011,FX1
01303B4D6BTC30000AU00011,FX1
01303B4D6BTC30000AW00011,FX1
01303B4D6BTC30000AY00011,FX1
01303B4D6BTC30000B000011,FX1
01303B4D6BTC30000B200011,FX1
01303B4D6BTC40000A200011,FX1
01303B4D6BTC40000A400011,FX1
01303B4D6BTC40000A600011,FX1
01303B4D6BTC40000A800011,FX1
01303B4D6BTC40000AA00011,FX1
01303B4D6BTC40000AC00011,FX1
01303B4D6BTC40000AE00011,FX1
01303B4D6BTC40000AG00011,FX1
01303B4D6BTC40000AJ00011,FX1
01303B4D6BTC40000AL00011,FX1
01303B4D6BTC40000AN00011,FX1
01303B4D6BTC40000AQ00011,FX1
01303B4D6BTC40000AS00011,FX1
01303B4D6BTC40000AU00011,FX1
01303B4D6BTC40000AW00011,FX1
01303B4D6BTC40000AY00011,FX1
01303B4D6BTC40000B000011,FX1
01303B4D6BTC40000B200011,FX1
01303B4D6BUC10000A200011,FX1
01303B4D6BUC10000A400011,FX1
01303B4D6BUC10000A600011,FX1
01303B4D6BUC10000A800011,FX1
01303B4D6BUC10000AA00011,FX1
01303B4D6BUC10000AC00011,FX1
01303B4D6BUC10000AE00011,FX1
01303B4D6BUC10000AG00011,FX1
01303B4D6BUC10000AJ00011,FX1
01303B4D6BUC10000AL00011,FX1
01303B4D6BUC10000AN00011,FX1
01303B4D6BUC10000AQ00011,FX1
01303B4D6BUC10000AS00011,FX1
01303B4D6BUC10000AU00011,FX1
01303B4D6BUC10000AW00011,FX1
01303B4D6BUC10000AY00011,FX1
01303B4D6BUC10000B000011,FX1
01303B4D6BUC10000B200011,FX1
01303B4D6BUC20000A200011,FX1
01303B4D6BUC20000A400011,FX1
01303B4D6BUC20000A600011,FX1
01303B4D6BUC20000A800011,FX1
01303B4D6BUC20000AA00011,FX1
01303B4D6BUC20000AC00011,FX1
01303B4D6BUC20000AE00011,FX1
01303B4D6BUC20000AG00011,FX1
01303B4D6BUC20000AJ00011,FX1
01303B4D6BUC20000AL00011,FX1
01303B4D6BUC20000AN00011,FX1
01303B4D6BUC20000AQ00011,FX1
01303B4D6BUC20000AS00011,FX1
01303B4D6BUC20000AU00011,FX1
01303B4D6BUC20000AW00011,FX1
01303B4D6BUC20000AY00011,FX1
01303B4D6BUC20000B000011,FX1
01303B4D6BUC20000B200011,FX1
01303B4D6BUC30000A200011,FX1
01303B4D6BUC30000A400011,FX1
01303B4D6BUC30000A600011,FX1
01303B4D6BUC30000A800011,FX1
01303B4D6BUC30000AA00011,FX1
01303B4D6BUC30000AC00011,FX1
01303B4D6BUC30000AE00011,FX1
01303B4D6BUC30000AG00011,FX1
01303B4D6BUC30000AJ00011,FX1
01303B4D6BUC30000AL00011,FX1
01303B4D6BUC30000AN00011,FX1
01303B4D6BUC30000AQ00011,FX1
01303B4D6BUC30000AS00011,FX1
01303B4D6BUC30000AU00011,FX1
01303B4D6BUC30000AW00011,FX1
01303B4D6BUC30000AY00011,FX1
01303B4D6BUC30000B000011,FX1
01303B4D6BUC30000B200011,FX1
01303B4D6BUC40000A200011,FX1
01303B4D6BUC40000A400011,FX1
01303B4D6BUC40000A600011,FX1
01303B4D6BUC40000A800011,FX1
01303B4D6BUC40000AA00011,FX1
01303B4D6BUC40000AC00011,FX1
01303B4D6BUC40000AE00011,FX1
01303B4D6BUC40000AG00011,FX1
01303B4D6BUC40000AJ00011,FX1
01303B4D6BUC40000AL00011,FX1
01303B4D6BUC40000AN00011,FX1
01303B4D6BUC40000AQ00011,FX1
01303B4D6BUC40000AS00011,FX1
01303B4D6BUC40000AU00011,FX1
01303B4D6BUC40000AW00011,FX1
01303B4D6BUC40000AY00011,FX1
01303B4D6BUC40000B000011,FX1
01303B4D6BUC40000B200011,FX1
01303B4D6BVC10000A200011,FX1
01303B4D6BVC10000A400011,FX1
01303B4D6BVC10000A600011,FX1
01303B4D6BVC10000A800011,FX1
01303B4D6BVC10000AA00011,FX1
01303B4D6BVC10000AC00011,FX1
01303B4D6BVC10000AE00011,FX1
01303B4D6BVC10000AG00011,FX1
01303B4D6BVC10000AJ00011,FX1
01303B4D6BVC10000AL00011,FX1
01303B4D6BVC10000AN00011,FX1
01303B4D6BVC10000AQ00011,FX1
01303B4D6BVC10000AS00011,FX1
01303B4D6BVC10000AU00011,FX1
01303B4D6BVC10000AW00011,FX1
01303B4D6BVC10000AY00011,FX1
01303B4D6BVC10000B000011,FX1
01303B4D6BVC10000B200011,FX1
01303B4D6BVC20000A200011,FX1
01303B4D6BVC20000A400011,FX1
01303B4D6BVC20000A600011,FX1
01303B4D6BVC20000A800011,FX1
01303B4D6BVC20000AA00011,FX1
01303B4D6BVC20000AC00011,FX1
01303B4D6BVC20000AE00011,FX1
01303B4D6BVC20000AG00011,FX1
01303B4D6BVC20000AJ00011,FX1
01303B4D6BVC20000AL00011,FX1
01303B4D6BVC20000AN00011,FX1
01303B4D6BVC20000AQ00011,FX1
01303B4D6BVC20000AS00011,FX1
01303B4D6BVC20000AU00011,FX1
01303B4D6BVC20000AW00011,FX1
01303B4D6BVC20000AY00011,FX1
01303B4D6BVC20000B000011,FX1
01303B4D6BVC20000B200011,FX1
01303B4D6BVC30000A200011,FX1
01303B4D6BVC30000A400011,FX1
01303B4D6BVC30000A600011,FX1
01303B4D6BVC30000A800011,FX1
01303B4D6BVC30000AA00011,FX1
01303B4D6BVC30000AC00011,FX1
01303B4D6BVC30000AE00011,FX1
01303B4D6BVC30000AG00011,FX1
01303B4D6BVC30000AJ00011,FX1
01303B4D6BVC30000AL00011,FX1
01303B4D6BVC30000AN00011,FX1
01303B4D6BVC30000AQ00011,FX1
01303B4D6BVC30000AS00011,FX1
01303B4D6BVC30000AU00011,FX1
01303B4D6BVC30000AW00011,FX1
01303B4D6BVC30000AY00011,FX1
01303B4D6BVC30000B000011,FX1
01303B4D6BVC30000B200011,FX1
01303B4D6BVC40000A200011,FX1
01303B4D6BVC40000A400011,FX1
01303B4D6BVC40000A600011,FX1
01303B4D6BVC40000A800011,FX1
01303B4D6BVC40000AA00011,FX1
01303B4D6BVC40000AC00011,FX1
01303B4D6BVC40000AE00011,FX1
01303B4D6BVC40000AG00011,FX1
01303B4D6BVC40000AJ00011,FX1
01303B4D6BVC40000AL00011,FX1
01303B4D6BVC40000AN00011,FX1
01303B4D6BVC40000AQ00011,FX1
01303B4D6BVC40000AS00011,FX1
01303B4D6BVC40000AU00011,FX1
01303B4D6BVC40000AW00011,FX1
01303B4D6BVC40000AY00011,FX1
01303B4D6BVC40000B000011,FX1
01303B4D6BVC40000B200011,FX1
01303B4D6BWC10000A200011,FX1
01303B4D6BWC10000A400011,FX1
01303B4D6BWC10000A600011,FX1
01303B4D6BWC10000A800011,FX1
01303B4D6BWC10000AA00011,FX1
01303B4D6BWC10000AC00011,FX1
01303B4D6BWC10000AE00011,FX1
01303B4D6BWC10000AG00011,FX1
01303B4D6BWC10000AJ00011,FX1
01303B4D6BWC10000AL00011,FX1
01303B4D6BWC10000AN00011,FX1
01303B4D6BWC10000AQ00011,FX1
01303B4D6BWC10000AS00011,FX1
01303B4D6BWC10000AU00011,FX1
01303B4D6BWC10000AW00011,FX1
01303B4D6BWC10000AY00011,FX1
01303B4D6BWC10000B000011,FX1
01303B4D6BWC10000B200011,FX1
01303B4D6BWC20000A200011,FX1
01303B4D6BWC20000A400011,FX1
01303B4D6BWC20000A600011,FX1
01303B4D6BWC20000A800011,FX1
01303B4D6BWC20000AA00011,FX1
01303B4D6BWC20000AC00011,FX1
01303B4D6BWC20000AE00011,FX1
01303B4D6BWC20000AG00011,FX1
01303B4D6BWC20000AJ00011,FX1
01303B4D6BWC20000AL00011,FX1
01303B4D6BWC20000AN00011,FX1
01303B4D6BWC20000AQ00011,FX1
01303B4D6BWC20000AS00011,FX1
01303B4D6BWC20000AU00011,FX1
01303B4D6BWC20000AW00011,FX1
01303B4D6BWC20000AY00011,FX1
01303B4D6BWC20000B000011,FX1
01303B4D6BWC20000B200011,FX1
01303B4D6BWC30000A200011,FX1
01303B4D6BWC30000A400011,FX1
01303B4D6BWC30000A600011,FX1
01303B4D6BWC30000A800011,FX1
01303B4D6BWC30000AA00011,FX1
01303B4D6BWC30000AC00011,FX1
01303B4D6BWC30000AE00011,FX1
01303B4D6BWC30000AG00011,FX1
01303B4D6BWC30000AJ00011,FX1
01303B4D6BWC30000AL00011,FX1
01303B4D6BWC30000AN00011,FX1
01303B4D6BWC30000AQ00011,FX1
01303B4D6BWC30000AS00011,FX1
01303B4D6BWC30000AU00011,FX1
01303B4D6BWC30000AW00011,FX1
01303B4D6BWC30000AY00011,FX1
01303B4D6BWC30000B000011,FX1
01303B4D6BWC30000B200011,FX1
01303B4D6BWC40000A200011,FX1
01303B4D6BWC40000A400011,FX1
01303B4D6BWC40000A600011,FX1
01303B4D6BWC40000A800011,FX1
01303B4D6BWC40000AA00011,FX1
01303B4D6BWC40000AC00011,FX1
01303B4D6BWC40000AE00011,FX1
01303B4D6BWC40000AG00011,FX1
01303B4D6BWC40000AJ00011,FX1
01303B4D6BWC40000AL00011,FX1
01303B4D6BWC40000AN00011,FX1
01303B4D6BWC40000AQ00011,FX1
01303B4D6BWC40000AS00011,FX1
01303B4D6BWC40000AU00011,FX1
01303B4D6BWC40000AW00011,FX1
01303B4D6BWC40000AY00011,FX1
01303B4D6BWC40000B000011,FX1
01303B4D6BWC40000B200011,FX1
01303B4D6BXC10000A200011,FX1
01303B4D6BXC10000A400011,FX1
01303B4D6BXC10000A600011,FX1
01303B4D6BXC10000A800011,FX1
01303B4D6BXC10000AA00011,FX1
01303B4D6BXC10000AC00011,FX1
01303B4D6BXC10000AE00011,FX1
01303B4D6BXC10000AG00011,FX1
01303B4D6BXC10000AJ00011,FX1
01303B4D6BXC10000AL00011,FX1
01303B4D6BXC10000AN00011,FX1
01303B4D6BXC10000AQ00011,FX1
01303B4D6BXC10000AS00011,FX1
01303B4D6BXC10000AU00011,FX1
01303B4D6BXC10000AW00011,FX1
01303B4D6BXC10000AY00011,FX1
01303B4D6BXC10000B000011,FX1
01303B4D6BXC10000B200011,FX1
01303B4D6BXC20000A200011,FX1
01303B4D6BXC20000A400011,FX1
01303B4D6BXC20000A600011,FX1
01303B4D6BXC20000A800011,FX1
01303B4D6BXC20000AA00011,FX1
01303B4D6BXC20000AC00011,FX1
01303B4D6BXC20000AE00011,FX1
01303B4D6BXC20000AG00011,FX1
01303B4D6BXC20000AJ00011,FX1
01303B4D6BXC20000AL00011,FX1
01303B4D6BXC20000AN00011,FX1
01303B4D6BXC20000AQ00011,FX1
01303B4D6BXC20000AS00011,FX1
01303B4D6BXC20000AU00011,FX1
01303B4D6BXC20000AW00011,FX1
01303B4D6BXC20000AY00011,FX1
01303B4D6BXC20000B000011,FX1
01303B4D6BXC20000B200011,FX1
01303B4D6BXC30000A200011,FX1
01303B4D6BXC30000A400011,FX1
01303B4D6BXC30000A600011,FX1
01303B4D6BXC30000A800011,FX1
01303B4D6BXC30000AA00011,FX1
01303B4D6BXC30000AC00011,FX1
01303B4D6BXC30000AE00011,FX1
01303B4D6BXC30000AG00011,FX1
01303B4D6BXC30000AJ00011,FX1
01303B4D6BXC30000AL00011,FX1
01303B4D6BXC30000AN00011,FX1
01303B4D6BXC30000AQ00011,FX1
01303B4D6BXC30000AS00011,FX1
01303B4D6BXC30000AU00011,FX1
01303B4D6BXC30000AW00011,FX1
01303B4D6BXC30000AY00011,FX1
01303B4D6BXC30000B000011,FX1
01303B4D6BXC30000B200011,FX1
01303B4D6BXC40000A200011,FX1
01303B4D6BXC40000A400011,FX1
01303B4D6BXC40000A600011,FX1
01303B4D6BXC40000A800011,FX1
01303B4D6BXC40000AA00011,FX1
01303B4D6BXC40000AC00011,FX1
01303B4D6BXC40000AE00011,FX1
01303B4D6BXC40000AG00011,FX1
01303B4D6BXC40000AJ00011,FX1
01303B4D6BXC40000AL00011,FX1
01303B4D6BXC40000AN00011,FX1
01303B4D6BXC40000AQ00011,FX1
01303B4D6BXC40000AS00011,FX1
01303B4D6BXC40000AU00011,FX1
01303B4D6BXC40000AW00011,FX1
01303B4D6BXC40000AY00011,FX1
01303B4D6BXC40000B000011,FX1
01303B4D6BXC40000B200011,FX1
01303B4D6BYC10000A200011,FX1
01303B4D6BYC10000A400011,FX1
01303B4D6BYC10000A600011,FX1
01303B4D6BYC10000A800011,FX1
01303B4D6BYC10000AA00011,FX1
01303B4D6BYC10000AC00011,FX1
01303B4D6BYC10000AE00011,FX1
01303B4D6BYC10000AG00011,FX1
01303B4D6BYC10000AJ00011,FX1
01303B4D6BYC10000AL00011,FX1
01303B4D6BYC10000AN00011,FX1
01303B4D6BYC10000AQ00011,FX1
01303B4D6BYC10000AS00011,FX1
01303B4D6BYC10000AU00011,FX1
01303B4D6BYC10000AW00011,FX1
01303B4D6BYC10000AY00011,FX1
01303B4D6BYC10000B000011,FX1
01303B4D6BYC10000B200011,FX1
01303B4D6BYC20000A200011,FX1
01303B4D6BYC20000A400011,FX1
01303B4D6BYC20000A600011,FX1
01303B4D6BYC20000A800011,FX1
01303B4D6BYC20000AA00011,FX1
01303B4D6BYC20000AC00011,FX1
01303B4D6BYC20000AE00011,FX1
01303B4D6BYC20000AG00011,FX1
01303B4D6BYC20000AJ00011,FX1
01303B4D6BYC20000AL00011,FX1
01303B4D6BYC20000AN00011,FX1
01303B4D6BYC20000AQ00011,FX1
01303B4D6BYC20000AS00011,FX1
01303B4D6BYC20000AU00011,FX1
01303B4D6BYC20000AW00011,FX1
01303B4D6BYC20000AY00011,FX1
01303B4D6BYC20000B000011,FX1
01303B4D6BYC20000B200011,FX1
01303B4D6BYC30000A200011,FX1
01303B4D6BYC30000A400011,FX1
01303B4D6BYC30000A600011,FX1
01303B4D6BYC30000A800011,FX1
01303B4D6BYC30000AA00011,FX1
01303B4D6BYC30000AC00011,FX1
01303B4D6BYC30000AE00011,FX1
01303B4D6BYC30000AG00011,FX1
01303B4D6BYC30000AJ00011,FX1
01303B4D6BYC30000AL00011,FX1
01303B4D6BYC30000AN00011,FX1
01303B4D6BYC30000AQ00011,FX1
01303B4D6BYC30000AS00011,FX1
01303B4D6BYC30000AU00011,FX1
01303B4D6BYC30000AW00011,FX1
01303B4D6BYC30000AY00011,FX1
01303B4D6BYC30000B000011,FX1
01303B4D6BYC30000B200011,FX1
01303B4D6BYC40000A200011,FX1
01303B4D6BYC40000A400011,FX1
01303B4D6BYC40000A600011,FX1
01303B4D6BYC40000A800011,FX1
01303B4D6BYC40000AA00011,FX1
01303B4D6BYC40000AC00011,FX1
01303B4D6BYC40000AE00011,FX1
01303B4D6BYC40000AG00011,FX1
01303B4D6BYC40000AJ00011,FX1
01303B4D6BYC40000AL00011,FX1
01303B4D6BYC40000AN00011,FX1
01303B4D6BYC40000AQ00011,FX1
01303B4D6BYC40000AS00011,FX1
01303B4D6BYC40000AU00011,FX1
01303B4D6BYC40000AW00011,FX1
01303B4D6BYC40000AY00011,FX1
01303B4D6BYC40000B000011,FX1
01303B4D6BYC40000B200011,FX1
01303B4D6BZC10000A200011,FX1
01303B4D6BZC10000A400011,FX1
01303B4D6BZC10000A600011,FX1
01303B4D6BZC10000A800011,FX1
01303B4D6BZC10000AA00011,FX1
01303B4D6BZC10000AC00011,FX1
01303B4D6BZC10000AE00011,FX1
01303B4D6BZC10000AG00011,FX1
01303B4D6BZC10000AJ00011,FX1
01303B4D6BZC10000AL00011,FX1
01303B4D6BZC10000AN00011,FX1
01303B4D6BZC10000AQ00011,FX1
01303B4D6BZC10000AS00011,FX1
01303B4D6BZC10000AU00011,FX1
01303B4D6BZC10000AW00011,FX1
01303B4D6BZC10000AY00011,FX1
01303B4D6BZC10000B000011,FX1
01303B4D6BZC10000B200011,FX1
01303B4D6BZC20000A200011,FX1
01303B4D6BZC20000A400011,FX1
01303B4D6BZC20000A600011,FX1
01303B4D6BZC20000A800011,FX1
01303B4D6BZC20000AA00011,FX1
01303B4D6BZC20000AC00011,FX1
01303B4D6BZC20000AE00011,FX1
01303B4D6BZC20000AG00011,FX1
01303B4D6BZC20000AJ00011,FX1
01303B4D6BZC20000AL00011,FX1
01303B4D6BZC20000AN00011,FX1
01303B4D6BZC20000AQ00011,FX1
01303B4D6BZC20000AS00011,FX1
01303B4D6BZC20000AU00011,FX1
01303B4D6BZC20000AW00011,FX1
01303B4D6BZC20000AY00011,FX1
01303B4D6BZC20000B000011,FX1
01303B4D6BZC20000B200011,FX1
01303B4D6BZC30000A200011,FX1
01303B4D6BZC30000A400011,FX1
01303B4D6BZC30000A600011,FX1
01303B4D6BZC30000A800011,FX1
01303B4D6BZC30000AA00011,FX1
01303B4D6BZC30000AC00011,FX1
01303B4D6BZC30000AE00011,FX1
01303B4D6BZC30000AG00011,FX1
01303B4D6BZC30000AJ00011,FX1
01303B4D6BZC30000AL00011,FX1
01303B4D6BZC30000AN00011,FX1
01303B4D6BZC30000AQ00011,FX1
01303B4D6BZC30000AS00011,FX1
01303B4D6BZC30000AU00011,FX1
01303B4D6BZC30000AW00011,FX1
01303B4D6BZC30000AY00011,FX1
01303B4D6BZC30000B000011,FX1
01303B4D6BZC30000B200011,FX1
01303B4D6BZC40000A200011,FX1
01303B4D6BZC40000A400011,FX1
01303B4D6BZC40000A600011,FX1
01303B4D6BZC40000A800011,FX1
01303B4D6BZC40000AA00011,FX1
01303B4D6BZC40000AC00011,FX1
01303B4D6BZC40000AE00011,FX1
01303B4D6BZC40000AG00011,FX1
01303B4D6BZC40000AJ00011,FX1
01303B4D6BZC40000AL00011,FX1
01303B4D6BZC40000AN00011,FX1
01303B4D6BZC40000AQ00011,FX1
01303B4D6BZC40000AS00011,FX1
01303B4D6BZC40000AU00011,FX1
01303B4D6BZC40000AW00011,FX1
01303B4D6BZC40000AY00011,FX1
01303B4D6BZC40000B000011,FX1
01303B4D6BZC40000B200011,FX1
01303B4D6CAC10000A200011,FX1
01303B4D6CAC10000A400011,FX1
01303B4D6CAC10000A600011,FX1
01303B4D6CAC10000A800011,FX1
01303B4D6CAC10000AA00011,FX1
01303B4D6CAC10000AC00011,FX1
01303B4D6CAC10000AE00011,FX1
01303B4D6CAC10000AG00011,FX1
01303B4D6CAC10000AJ00011,FX1
01303B4D6CAC10000AL00011,FX1
01303B4D6CAC10000AN00011,FX1
01303B4D6CAC10000AQ00011,FX1
01303B4D6CAC10000AS00011,FX1
01303B4D6CAC10000AU00011,FX1
01303B4D6CAC10000AW00011,FX1
01303B4D6CAC10000AY00011,FX1
01303B4D6CAC10000B000011,FX1
01303B4D6CAC10000B200011,FX1
01303B4D6CAC20000A200011,FX1
01303B4D6CAC20000A400011,FX1
01303B4D6CAC20000A600011,FX1
01303B4D6CAC20000A800011,FX1
01303B4D6CAC20000AA00011,FX1
01303B4D6CAC20000AC00011,FX1
01303B4D6CAC20000AE00011,FX1
01303B4D6CAC20000AG00011,FX1
01303B4D6CAC20000AJ00011,FX1
01303B4D6CAC20000AL00011,FX1
01303B4D6CAC20000AN00011,FX1
01303B4D6CAC20000AQ00011,FX1
01303B4D6CAC20000AS00011,FX1
01303B4D6CAC20000AU00011,FX1
01303B4D6CAC20000AW00011,FX1
01303B4D6CAC20000AY00011,FX1
01303B4D6CAC20000B000011,FX1
01303B4D6CAC20000B200011,FX1
01303B4D6CAC30000A200011,FX1
01303B4D6CAC30000A400011,FX1
01303B4D6CAC30000A600011,FX1
01303B4D6CAC30000A800011,FX1
01303B4D6CAC30000AA00011,FX1
01303B4D6CAC30000AC00011,FX1
01303B4D6CAC30000AE00011,FX1
01303B4D6CAC30000AG00011,FX1
01303B4D6CAC30000AJ00011,FX1
01303B4D6CAC30000AL00011,FX1
01303B4D6CAC30000AN00011,FX1
01303B4D6CAC30000AQ00011,FX1
01303B4D6CAC30000AS00011,FX1
01303B4D6CAC30000AU00011,FX1
01303B4D6CAC30000AW00011,FX1
01303B4D6CAC30000AY00011,FX1
01303B4D6CAC30000B000011,FX1
01303B4D6CAC30000B200011,FX1
01303B4D6CAC40000A200011,FX1
01303B4D6CAC40000A400011,FX1
01303B4D6CAC40000A600011,FX1
01303B4D6CAC40000A800011,FX1
01303B4D6CAC40000AA00011,FX1
01303B4D6CAC40000AC00011,FX1
01303B4D6CAC40000AE00011,FX1
01303B4D6CAC40000AG00011,FX1
01303B4D6CAC40000AJ00011,FX1
01303B4D6CAC40000AL00011,FX1
01303B4D6CAC40000AN00011,FX1
01303B4D6CAC40000AQ00011,FX1
01303B4D6CAC40000AS00011,FX1
01303B4D6CAC40000AU00011,FX1
01303B4D6CAC40000AW00011,FX1
01303B4D6CAC40000AY00011,FX1
01303B4D6CAC40000B000011,FX1
01303B4D6CAC40000B200011,FX1
01303B4D6CBC10000A200011,FX1
01303B4D6CBC10000A400011,FX1
01303B4D6CBC10000A600011,FX1
01303B4D6CBC10000A800011,FX1
01303B4D6CBC10000AA00011,FX1
01303B4D6CBC10000AC00011,FX1
01303B4D6CBC10000AE00011,FX1
01303B4D6CBC10000AG00011,FX1
01303B4D6CBC10000AJ00011,FX1
01303B4D6CBC10000AL00011,FX1
01303B4D6CBC10000AN00011,FX1
01303B4D6CBC10000AQ00011,FX1
01303B4D6CBC10000AS00011,FX1
01303B4D6CBC10000AU00011,FX1
01303B4D6CBC10000AW00011,FX1
01303B4D6CBC10000AY00011,FX1
01303B4D6CBC10000B000011,FX1
01303B4D6CBC10000B200011,FX1
01303B4D6CBC20000A200011,FX1
01303B4D6CBC20000A400011,FX1
01303B4D6CBC20000A600011,FX1
01303B4D6CBC20000A800011,FX1
01303B4D6CBC20000AA00011,FX1
01303B4D6CBC20000AC00011,FX1
01303B4D6CBC20000AE00011,FX1
01303B4D6CBC20000AG00011,FX1
01303B4D6CBC20000AJ00011,FX1
01303B4D6CBC20000AL00011,FX1
01303B4D6CBC20000AN00011,FX1
01303B4D6CBC20000AQ00011,FX1
01303B4D6CBC20000AS00011,FX1
01303B4D6CBC20000AU00011,FX1
01303B4D6CBC20000AW00011,FX1
01303B4D6CBC20000AY00011,FX1
01303B4D6CBC20000B000011,FX1
01303B4D6CBC20000B200011,FX1
01303B4D6CBC30000A200011,FX1
01303B4D6CBC30000A400011,FX1
01303B4D6CBC30000A600011,FX1
01303B4D6CBC30000A800011,FX1
01303B4D6CBC30000AA00011,FX1
01303B4D6CBC30000AC00011,FX1
01303B4D6CBC30000AE00011,FX1
01303B4D6CBC30000AG00011,FX1
01303B4D6CBC30000AJ00011,FX1
01303B4D6CBC30000AL00011,FX1
01303B4D6CBC30000AN00011,FX1
01303B4D6CBC30000AQ00011,FX1
01303B4D6CBC30000AS00011,FX1
01303B4D6CBC30000AU00011,FX1
01303B4D6CBC30000AW00011,FX1
01303B4D6CBC30000AY00011,FX1
01303B4D6CBC30000B000011,FX1
01303B4D6CBC30000B200011,FX1
01303B4D6CBC40000A200011,FX1
01303B4D6CBC40000A400011,FX1
01303B4D6CBC40000A600011,FX1
01303B4D6CBC40000A800011,FX1
01303B4D6CBC40000AA00011,FX1
01303B4D6CBC40000AC00011,FX1
01303B4D6CBC40000AE00011,FX1
01303B4D6CBC40000AG00011,FX1
01303B4D6CBC40000AJ00011,FX1
01303B4D6CBC40000AL00011,FX1
01303B4D6CBC40000AN00011,FX1
01303B4D6CBC40000AQ00011,FX1
01303B4D6CBC40000AS00011,FX1
01303B4D6CBC40000AU00011,FX1
01303B4D6CBC40000AW00011,FX1
01303B4D6CBC40000AY00011,FX1
01303B4D6CBC40000B000011,FX1
01303B4D6CBC40000B200011,FX1
01303B4D6CDC10000A200011,FX1
01303B4D6CDC10000A400011,FX1
01303B4D6CDC10000A600011,FX1
01303B4D6CDC10000A800011,FX1
01303B4D6CDC10000AA00011,FX1
01303B4D6CDC10000AC00011,FX1
01303B4D6CDC10000AE00011,FX1
01303B4D6CDC10000AG00011,FX1
01303B4D6CDC10000AJ00011,FX1
01303B4D6CDC10000AL00011,FX1
01303B4D6CDC10000AN00011,FX1
01303B4D6CDC10000AQ00011,FX1
01303B4D6CDC10000AS00011,FX1
01303B4D6CDC10000AU00011,FX1
01303B4D6CDC10000AW00011,FX1
01303B4D6CDC10000AY00011,FX1
01303B4D6CDC10000B000011,FX1
01303B4D6CDC10000B200011,FX1
01303B4D6CDC20000A200011,FX1
01303B4D6CDC20000A400011,FX1
01303B4D6CDC20000A600011,FX1
01303B4D6CDC20000A800011,FX1
01303B4D6CDC20000AA00011,FX1
01303B4D6CDC20000AC00011,FX1
01303B4D6CDC20000AE00011,FX1
01303B4D6CDC20000AG00011,FX1
01303B4D6CDC20000AJ00011,FX1
01303B4D6CDC20000AL00011,FX1
01303B4D6CDC20000AN00011,FX1
01303B4D6CDC20000AQ00011,FX1
01303B4D6CDC20000AS00011,FX1
01303B4D6CDC20000AU00011,FX1
01303B4D6CDC20000AW00011,FX1
01303B4D6CDC20000AY00011,FX1
01303B4D6CDC20000B000011,FX1
01303B4D6CDC20000B200011,FX1
01303B4D6CDC30000A200011,FX1
01303B4D6CDC30000A400011,FX1
01303B4D6CDC30000A600011,FX1
01303B4D6CDC30000A800011,FX1
01303B4D6CDC30000AA00011,FX1
01303B4D6CDC30000AC00011,FX1
01303B4D6CDC30000AE00011,FX1
01303B4D6CDC30000AG00011,FX1
01303B4D6CDC30000AJ00011,FX1
01303B4D6CDC30000AL00011,FX1
01303B4D6CDC30000AN00011,FX1
01303B4D6CDC30000AQ00011,FX1
01303B4D6CDC30000AS00011,FX1
01303B4D6CDC30000AU00011,FX1
01303B4D6CDC30000AW00011,FX1
01303B4D6CDC30000AY00011,FX1
01303B4D6CDC30000B000011,FX1
01303B4D6CDC30000B200011,FX1
01303B4D6CDC40000A200011,FX1
01303B4D6CDC40000A400011,FX1
01303B4D6CDC40000A600011,FX1
01303B4D6CDC40000A800011,FX1
01303B4D6CDC40000AA00011,FX1
01303B4D6CDC40000AC00011,FX1
01303B4D6CDC40000AE00011,FX1
